b,rss,scale,k,on_toxic,r,ava_toxic
5,0.2876818224517498,8.3333,5,0.08891108891108891,1.804877586530792,0.08977
-5,0.2876818224517498,8.3333,5,0.06993006993006994,1.7434799861967336,0.06724
5,-0.2876820724517809,25,5,9.99000999000999e-4,3.889612969021337,1e-5
5,0,25,5,0.3046953046953047,8.684103323426282,0.29945
0,-0.2876820724517809,25,5,0.09290709290709293,5.349976961200107,0.08825
0,0,25,5,0.04895104895104895,4.545248467486859,0.05413
-5,0,25,5,0.0979020979020979,6.004784719911799,0.09122
-5,-0.2876820724517809,25,5,0.14285714285714285,6.677386254277657,0.13029
5,0.2876818224517498,25,5,9.99000999000999e-4,3.833128951365889,0.001
0,0.2876818224517498,25,5,0.06193806193806193,5.0568210550623025,0.05898862248680025
-5,0.2876818224517498,25,5,0.0969030969030969,5.072847529676601,0.09690160344423032
5,-0.2876820724517809,83.333,5,0.25374625374625376,24.563656350365697,0.23494034799621483
-5,-0.2876820724517809,83.333,5,0.2547452547452547,25.587799172831385,0.2286743812953712
0,0,83.333,5,0.15184815184815184,20.113225868275965,0.14097017024142222
-5,0,83.333,5,0.15384615384615383,21.7361248335841,0.14257165878299707
5,0,83.333,5,0.06293706293706294,16.132402716428626,0.06339927178939682
0,-0.2876820724517809,83.333,5,0.15684315684315683,21.631470013424373,0.14636794419930185
5,0.2876818224517498,83.333,5,0.02697302697302697,14.55084267488992,0.02800520511234797
0,0.2876818224517498,83.333,5,0.0919080919080919,16.65980052077583,0.08878626054577664
5,-0.2876820724517809,8.3333,0.2,0.8931068931068931,9.006520311358221,0.8831005860942487
-5,0.2876818224517498,83.333,5,0.0979020979020979,16.666422752708037,0.10551088326634513
5,0,8.3333,0.2,0.929070929070929,9.380365207121152,0.9307619191919192
0,0,8.3333,0.2,0.9250749250749252,8.778132493359598,0.92038
0,-0.2876820724517809,8.3333,0.2,0.928071928071928,8.950885250026472,0.9078128633330192
-5,-0.2876820724517809,8.3333,0.2,0.8461538461538461,9.39039864776082,0.8478601363408667
-5,0,8.3333,0.2,0.8861138861138861,9.533059693351186,0.8864681186818384
5,0.2876818224517498,8.3333,0.2,0.7482517482517482,13.49849933531227,0.7580609982055899
-5,0.2876818224517498,8.3333,0.2,0.935064935064935,8.115703251315372,0.936300493964478
5,-0.2876820724517809,25,0.2,0.8331668331668332,30.11242157807834,0.8029111309147131
0,0.2876818224517498,8.3333,0.2,0.8781218781218781,9.71837044465858,0.890521459389193
-5,-0.2876820724517809,25,0.2,0.8221778221778222,29.847849436426262,0.792492324291734
0,-0.2876820724517809,25,0.2,0.8921078921078921,24.31820228536244,0.8626441208330218
5,0,25,0.2,0.8581418581418582,29.624721200687866,0.8620052403921847
0,0,25,0.2,0.8761238761238761,26.510145476910385,0.8763497410886573
-5,0,25,0.2,0.7422577422577422,34.727683677518705,0.7574442684249482
5,0.2876818224517498,25,0.2,0.7212787212787213,37.50162708566526,0.754414871705329
0,0.2876818224517498,25,0.2,0.8171828171828172,32.572810997858156,0.8313996283952195
0,-0.2876820724517809,83.333,0.2,0.7512487512487512,82.19565132336227,0.6772112840378951
-5,0.2876818224517498,25,0.2,0.6483516483516484,40.83346918743757,0.6773129787352743
5,-0.2876820724517809,83.333,0.2,0.8161838161838162,84.23532345758039,0.7854993177214377
-5,-0.2876820724517809,83.333,0.2,0.6743256743256744,102.0150913892373,0.6203074219785175
5,0,83.333,0.2,0.7872127872127872,87.43901912201721,0.7932588249532699
0,0,83.333,0.2,0.6523476523476524,105.57645999718342,0.6336774499643738
-5,0,83.333,0.2,0.5754245754245755,118.24065126927232,0.5909874491391734
5,0.2876818224517498,83.333,0.2,0.5654345654345654,109.47243737645223,0.6454676552431644
0,0.2876818224517498,83.333,0.2,0.5174825174825175,121.49208032299572,0.5744009304525167
5,-0.2876820724517809,8.3333,1,0.4565434565434565,6.666807615857035,0.45674
-5,0.2876818224517498,83.333,0.2,0.5144855144855145,116.18151274987996,0.5573271737590896
-5,-0.2876820724517809,8.3333,1,0.3636363636363637,6.654231008405102,0.35595
0,-0.2876820724517809,8.3333,1,0.6853146853146853,6.51673374694605,0.67403
5,0,8.3333,1,0.48951048951048953,6.420520346001681,0.48432
0,0,8.3333,1,0.5694305694305695,6.388474777095317,0.57384
-5,0,8.3333,1,0.5134865134865135,6.279637063910463,0.51556
5,0.2876818224517498,8.3333,1,0.26573426573426573,6.7873666994277055,0.26408
0,0.2876818224517498,8.3333,1,0.25574425574425574,6.45714260476489,0.2647205517772407
-5,0.2876818224517498,8.3333,1,0.3866133866133866,6.982610673498715,0.40881153177047136
0,-0.2876820724517809,25,1,0.5964035964035964,18.10433603907463,0.5588704809942306
5,-0.2876820724517809,25,1,0.6993006993006993,19.420868115064497,0.6903982922608434
5,0,25,1,0.5244755244755245,20.60492389110688,0.5220202987104355
-5,-0.2876820724517809,25,1,0.6173826173826173,19.195576134730352,0.5735494068761345
0,0,25,1,0.5604395604395604,19.208997006050826,0.5577388537717665
-5,0,25,1,0.4975024975024975,18.362903615674227,0.5041307200638535
5,0.2876818224517498,25,1,0.12387612387612389,20.040497907562333,0.13443893238133622
0,0.2876818224517498,25,1,0.5094905094905094,17.54810081588128,0.5237068770020608
-5,0.2876818224517498,25,1,0.30569430569430567,18.61401352798656,0.3422527660762756
5,-0.2876820724517809,83.333,1,0.5064935064935064,60.46865498839269,0.47991730834208374
-5,-0.2876820724517809,83.333,1,0.5574425574425574,61.49304578937302,0.5330194257688375
0,-0.2876820724517809,83.333,1,0.6673326673326674,56.77138844584493,0.6235593279941416
0,0,83.333,1,0.4885114885114885,60.253411446597084,0.4718010515626221
5,0,83.333,1,0.5304695304695305,60.19692197998348,0.5256892807038563
-5,0,83.333,1,0.5524475524475524,60.18099827926174,0.5395402503386527
5,0.2876818224517498,83.333,1,0.4645354645354645,59.56692926424352,0.4894869257328179
-5,0.2876818224517498,83.333,1,0.3836163836163836,57.52257966296466,0.44544926502946747
0,0.2876818224517498,83.333,1,0.4125874125874126,59.13182263025348,0.4582420347546129
5,-0.2876820724517809,8.3333,5,9.99000999000999e-4,1.339936561972573,0
0,-0.2876820724517809,8.3333,5,0.4045954045954046,3.645398397496437,0.39815
-5,-0.2876820724517809,8.3333,5,0.0989010989010989,1.7528941697246103,0.09995
5,0,8.3333,5,0.23276723276723277,2.679040402833582,0.23257
0,0,8.3333,5,9.99000999000999e-4,1.3496241895336862,0.00261
-5,0,8.3333,5,0.02797202797202797,1.4805101732187564,0.03383
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.3263716385797433,0
0,0.2876818224517498,8.3333,5,0.01498501498501498,1.4975957873945134,0.01875
-5,0.2876818224517498,8.3333,5,0.02197802197802198,1.5352744034797663,0.0233
5,-0.2876820724517809,25,5,0.08091908091908091,5.1222219966917315,0.0832
0,-0.2876820724517809,25,5,0.03596403596403597,4.55362060349782,0.03517
5,0,25,5,9.99000999000999e-4,3.879710004640115,0
-5,-0.2876820724517809,25,5,0.1838161838161838,6.371955554130702,0.16229
0,0,25,5,0.05594405594405594,4.582898960521704,0.05615
-5,0,25,5,0.0899100899100899,5.182251145556028,0.09028
5,0.2876818224517498,25,5,0.08791208791208792,5.553510000906566,0.09324
0,0.2876818224517498,25,5,0.02297702297702297,4.278737644893412,0.02427
-5,0.2876818224517498,25,5,0.04395604395604396,4.8908075576094925,0.05093
-5,-0.2876820724517809,83.333,5,0.3436563436563437,30.14322853483538,0.2940528301834055
0,-0.2876820724517809,83.333,5,0.1908091908091908,22.888422419475734,0.17953605076680312
5,-0.2876820724517809,83.333,5,0.11588411588411587,19.88652675704042,0.11137057002571037
5,0,83.333,5,0.11188811188811187,19.49322800531151,0.11408289713070154
-5,0,83.333,5,0.15784215784215783,21.34933593181147,0.16658741127646934
0,0,83.333,5,0.08091908091908091,18.500999728533422,0.089163454719966
0,0.2876818224517498,83.333,5,0.08891108891108891,16.5385188882669,0.09460346205838344
5,0.2876818224517498,83.333,5,0.08291708291708291,16.50402001274508,0.08512369751331342
-5,0.2876818224517498,83.333,5,0.12287712287712288,18.78669990164594,0.1449931621770212
0,-0.2876820724517809,8.3333,0.2,0.954045954045954,7.405249684716762,0.95389
-5,-0.2876820724517809,8.3333,0.2,0.98001998001998,6.96142236770764,0.96927
5,-0.2876820724517809,8.3333,0.2,0.968031968031968,7.462560443236034,0.96221
5,0,8.3333,0.2,0.8541458541458542,10.515275548267084,0.8583418181818182
0,0,8.3333,0.2,0.8681318681318682,10.289753851564504,0.8776931300856965
5,0.2876818224517498,8.3333,0.2,0.952047952047952,7.692967537267494,0.95126
-5,0,8.3333,0.2,0.93006993006993,8.538356406865494,0.9318097959183672
0,0.2876818224517498,8.3333,0.2,0.8581418581418582,9.419000005919196,0.87076242336368
-5,0.2876818224517498,8.3333,0.2,0.8451548451548452,10.285219074781203,0.8659075003704387
5,-0.2876820724517809,25,0.2,0.971028971028971,21.762582896379268,0.9673590421630166
0,-0.2876820724517809,25,0.2,0.9090909090909092,28.537023966517467,0.8848600738218719
5,0,25,0.2,0.938061938061938,24.4064997088282,0.933484453625183
-5,-0.2876820724517809,25,0.2,0.8211788211788211,32.662324410420396,0.7850250344448011
-5,0,25,0.2,0.7352647352647352,36.59401411578981,0.7376997052806852
0,0,25,0.2,0.8701298701298701,27.95610360623397,0.865594073948137
5,0.2876818224517498,25,0.2,0.7482517482517482,36.170419091682525,0.7645492063237009
0,0.2876818224517498,25,0.2,0.7362637362637363,35.0089658888268,0.7614650623222967
-5,0.2876818224517498,25,0.2,0.6953046953046953,40.83954260647782,0.7161707056828476
5,-0.2876820724517809,83.333,0.2,0.8251748251748252,76.1083492436632,0.7957853468276324
0,-0.2876820724517809,83.333,0.2,0.7672327672327672,88.07108417365205,0.7022696373278507
-5,-0.2876820724517809,83.333,0.2,0.7442557442557443,92.97010175376867,0.6936075867631175
5,0,83.333,0.2,0.7902097902097902,88.42706092051783,0.7803948567977067
0,0,83.333,0.2,0.6643356643356644,98.65710749629234,0.6470077964228891
-5,0,83.333,0.2,0.5674325674325674,110.52109334355366,0.5752253688373281
-5,0.2876818224517498,83.333,0.2,0.4725274725274725,124.20367312714708,0.5525787729680586
0,0.2876818224517498,83.333,0.2,0.4985014985014985,119.01837182991171,0.5900596737354403
5,0.2876818224517498,83.333,0.2,0.6003996003996004,113.00032605433827,0.6448247881849061
5,-0.2876820724517809,8.3333,1,0.983016983016983,6.84990345569763,0.97568
0,-0.2876820724517809,8.3333,1,0.5424575424575424,6.7307090442191555,0.53013
-5,-0.2876820724517809,8.3333,1,0.5414585414585414,6.379560387466656,0.5318645303688104
5,0,8.3333,1,0.902097902097902,6.855132465028173,0.89496
0,0,8.3333,1,0.25074925074925075,6.420320058577865,0.25682
0,0.2876818224517498,8.3333,1,0.5764235764235764,6.4862521041075585,0.57092
-5,0,8.3333,1,0.4435564435564436,7.042449321220029,0.44412
5,0.2876818224517498,8.3333,1,0.04395604395604396,6.53509221809834,0.0493
5,-0.2876820724517809,25,1,0.24475524475524477,18.478164844109703,0.24232954413265517
-5,0.2876818224517498,8.3333,1,0.23876123876123875,6.618450741077691,0.25437
0,-0.2876820724517809,25,1,0.5824175824175825,19.648802734878615,0.5630759575506983
5,0,25,1,0.4175824175824176,19.23195475053986,0.4256118377409715
0,0,25,1,0.3246753246753247,17.60985594529181,0.32379957200174864
-5,-0.2876820724517809,25,1,0.7722277722277723,18.910599147431626,0.726965431884152
-5,0,25,1,0.46053946053946054,19.349367439403014,0.4519889931496148
-5,0.2876818224517498,25,1,0.4085914085914086,19.29443925808598,0.42359050505050505
5,0.2876818224517498,25,1,0.28471528471528473,19.167768721377687,0.28724623004235905
0,0.2876818224517498,25,1,0.18981018981018985,19.549897863749223,0.22756476688868948
5,-0.2876820724517809,83.333,1,0.6433566433566433,59.779940714713206,0.6062802266065622
5,0,83.333,1,0.4615384615384616,60.48414459425942,0.4598163205506163
0,-0.2876820724517809,83.333,1,0.5414585414585414,55.17502708031189,0.507216743868875
-5,-0.2876820724517809,83.333,1,0.5844155844155844,58.00316766758822,0.5336987294675305
5,0.2876818224517498,83.333,1,0.3076923076923077,60.75976374759592,0.31700492148314774
0,0,83.333,1,0.4835164835164835,60.28621356501016,0.4773900614843418
0,0.2876818224517498,83.333,1,0.4165834165834166,59.292810448911965,0.46515691023459793
-5,0,83.333,1,0.4595404595404595,57.107573470132465,0.47280425914719976
-5,0.2876818224517498,83.333,1,0.34065934065934067,60.16196487103839,0.3988073964004076
-5,-0.2876820724517809,8.3333,5,0.00599400599400599,1.355026261433621,0.00428999999999999
5,-0.2876820724517809,8.3333,5,0.06193806193806193,1.7529715846180631,0.06008
0,-0.2876820724517809,8.3333,5,0.14985014985014986,2.070381773765107,0.14193
5,0,8.3333,5,0.9090909090909092,5.943961571474634,0.91145
0,0,8.3333,5,0.02497502497502497,1.482928138352229,0.02273
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.2914860083880548,0
-5,0,8.3333,5,0.1028971028971029,1.8312275892945185,0.10547
0,0.2876818224517498,8.3333,5,0.02297702297702297,1.5099573608434684,0.02729
-5,0.2876818224517498,8.3333,5,0.00199800199800199,1.3545302802633816,0.00128
5,-0.2876820724517809,25,5,0.2127872127872128,6.693023409933387,0.20734959595959596
0,-0.2876820724517809,25,5,0.17382617382617382,6.762058835228126,0.15904
-5,-0.2876820724517809,25,5,0.12287712287712288,5.348319068252209,0.10876
0,0,25,5,0.01398601398601398,4.3292355032406356,0.01618
5,0,25,5,0.00899100899100899,4.4737015910733415,0.01052
-5,0,25,5,0.06493506493506493,5.482995641678598,0.06757
5,0.2876818224517498,25,5,0.12087912087912088,6.065397908033029,0.12702
-5,0.2876818224517498,25,5,0.06293706293706294,5.157757979468812,0.06942
5,-0.2876820724517809,83.333,5,0.07192807192807193,16.674533729325578,0.06566895843796673
0,0.2876818224517498,25,5,0.11188811188811187,5.803421952161478,0.11084
-5,-0.2876820724517809,83.333,5,0.2177822177822178,23.48391950777656,0.1947419339586335
0,-0.2876820724517809,83.333,5,0.14085914085914086,19.496458462553527,0.13807373576625506
5,0,83.333,5,0.1028971028971029,16.87935297839267,0.09945858479978256
0,0,83.333,5,0.04995004995004995,15.419151553762456,0.06104092757616514
-5,0,83.333,5,0.2087912087912088,22.530657107853372,0.2087458075499128
5,0.2876818224517498,83.333,5,0.01598401598401598,15.049895476889803,0.02252437262134105
-5,0.2876818224517498,83.333,5,0.1038961038961039,17.626748369738216,0.11832280537266258
0,0.2876818224517498,83.333,5,0.05294705294705294,17.62911758438376,0.06593524328289321
0,-0.2876820724517809,8.3333,0.2,0.9370629370629372,8.340349496723523,0.9260359591330464
-5,-0.2876820724517809,8.3333,0.2,0.938061938061938,8.260874458324917,0.9141958824623256
5,0,8.3333,0.2,0.985014985014985,6.886615872277455,0.9823768061243628
5,-0.2876820724517809,8.3333,0.2,0.993006993006993,7.028535922192731,0.99324
0,0,8.3333,0.2,0.916083916083916,8.877570178208611,0.92517964728626
0,0.2876818224517498,8.3333,0.2,0.8561438561438561,9.933081448114526,0.8650498268897003
-5,0,8.3333,0.2,0.8841158841158842,9.360285148761816,0.8840251062342683
5,0.2876818224517498,8.3333,0.2,0.6493506493506493,14.701577123155582,0.6676722107682592
-5,0.2876818224517498,8.3333,0.2,0.8971028971028971,9.562740721644502,0.9089907041926344
0,-0.2876820724517809,25,0.2,0.903096903096903,25.350373438770436,0.8783307919522765
5,-0.2876820724517809,25,0.2,0.956043956043956,20.8983141057458,0.9480961235871318
-5,-0.2876820724517809,25,0.2,0.8921078921078921,25.15343192571315,0.8561967856452534
5,0,25,0.2,0.938061938061938,24.12717121564459,0.9403653956860566
0,0,25,0.2,0.7752247752247752,34.79490924302432,0.7876092619471414
-5,0,25,0.2,0.7372627372627373,36.847401560955056,0.7433506376815734
5,0.2876818224517498,25,0.2,0.7902097902097902,31.59634902100596,0.8137027768005238
0,0.2876818224517498,25,0.2,0.7532467532467533,33.97715353012392,0.7867392176117001
0,-0.2876820724517809,83.333,0.2,0.7292707292707292,90.48580182083604,0.6883455387719828
5,-0.2876820724517809,83.333,0.2,0.8251748251748252,78.62955146534726,0.7676296918717637
-5,0.2876818224517498,25,0.2,0.6633366633366633,44.0929336976832,0.6974698617755594
-5,-0.2876820724517809,83.333,0.2,0.6903096903096904,94.65717769721988,0.6282520694666385
5,0,83.333,0.2,0.6973026973026973,94.14811997150524,0.7062294588690968
0,0,83.333,0.2,0.6183816183816184,107.97286429678093,0.6134785862671943
-5,0,83.333,0.2,0.5724275724275725,118.52798582265748,0.5784080566132412
5,0.2876818224517498,83.333,0.2,0.6003996003996004,104.2224471448187,0.6386539456052682
5,-0.2876820724517809,8.3333,1,0.95004995004995,6.50541249169655,0.94884
-5,0.2876818224517498,83.333,0.2,0.5314685314685315,123.53084302702754,0.5872363913257623
0,0.2876818224517498,83.333,0.2,0.5044955044955045,119.8166384396396,0.5747084724979783
0,-0.2876820724517809,8.3333,1,0.8151848151848152,6.482420384588257,0.797969797979798
5,0,8.3333,1,0.3656343656343656,6.53373070460591,0.3635928907022289
0,0,8.3333,1,0.31368631368631367,6.329965399509898,0.30917
-5,-0.2876820724517809,8.3333,1,0.7092907092907093,6.443437442012512,0.69362
5,0.2876818224517498,8.3333,1,0.43656343656343655,7.201812429384393,0.45388
-5,0,8.3333,1,0.5044955044955045,6.3323818376474446,0.50167
0,0.2876818224517498,8.3333,1,0.5104895104895105,6.689360106323993,0.52722
-5,0.2876818224517498,8.3333,1,0.35264735264735264,6.388502932147643,0.36357
5,-0.2876820724517809,25,1,0.6213786213786214,20.11640041920112,0.608595287122783
-5,-0.2876820724517809,25,1,0.7022977022977023,19.86587023263368,0.6585964100831776
0,-0.2876820724517809,25,1,0.6893106893106893,19.936918055554884,0.6720331955952656
5,0,25,1,0.4555444555444555,18.060527176515752,0.4618339709351793
0,0,25,1,0.33766233766233766,19.028685856663756,0.3306710230553784
5,0.2876818224517498,25,1,0.2077922077922078,18.93536689730484,0.2239046029265727
-5,0,25,1,0.5294705294705294,18.482756741618605,0.5404448885294247
0,0.2876818224517498,25,1,0.3106893106893107,20.810420819359308,0.3378712917828297
-5,0.2876818224517498,25,1,0.4475524475524475,16.97389843358745,0.5046285530806425
5,-0.2876820724517809,83.333,1,0.6593406593406593,60.47655681708608,0.6428385892648745
0,-0.2876820724517809,83.333,1,0.5814185814185814,62.03467757737852,0.5348812222903172
-5,-0.2876820724517809,83.333,1,0.5964035964035964,57.134445131968825,0.5598330590096626
5,0,83.333,1,0.45054945054945056,58.237191743798334,0.4545487566212083
-5,0,83.333,1,0.4705294705294706,58.45083644284113,0.4651179418832216
0,0,83.333,1,0.45054945054945056,60.47705113834778,0.4537789286341499
5,0.2876818224517498,83.333,1,0.44955044955044954,58.75244488540766,0.4725738794334161
0,0.2876818224517498,83.333,1,0.3636363636363637,60.247371419523795,0.3936381545695848
